x y z
0.5702350614123571 1.812000036239624 -0.23051551982815952
0.6005556198033855 1.8330000638961792 -0.23318706077453968
0.6336485450237079 1.8600001335144043 -0.23662190346712483
0.6602126463748492 1.8660000562667847 -0.23738519004799266
0.6768617290165234 1.8440001010894775 -0.23458644225413638
0.6893322442248335 1.812000036239624 -0.23051551982815952
0.7200683764718006 1.8280000686645508 -0.23255098104114794
0.7559495297116744 1.8550001382827759 -0.23598582373373306
0.7860713533746467 1.8660000562667847 -0.23738519004799266
0.8071786010669316 1.8550001382827759 -0.23598582373373306
0.8354295034186855 1.8600001335144043 -0.23662190346712483
0.8617808675236436 1.8600001335144043 -0.23662190346712483
0.8731354720332003 1.8280000686645508 -0.23255098104114794
0.9050248262374545 1.8390001058578491 -0.23395036252074464
0.9456523301336415 1.8660000562667847 -0.23738519004799266
0.9759273228224641 1.871000051498413 -0.23802126978138444
1.004009881892357 1.871000051498413 -0.23802126978138444
1.032448119960734 1.871000051498413 -0.23802126978138444
1.0612568104054099 1.871000051498413 -0.23802126978138444
1.0811262932899837 1.8550001382827759 -0.23598582373373306
1.1008913336617983 1.8390001058578491 -0.23395036252074464
1.1402276614892877 1.8550001382827759 -0.23598582373373306
1.1842988613372634 1.877000093460083 -0.23878457152758936
1.2114177564829833 1.871000051498413 -0.23802126978138444
1.24279529658864 1.871000051498413 -0.23802126978138444
1.274665507291037 1.871000051498413 -0.23802126978138444
1.3070490599484297 1.871000051498413 -0.23802126978138444
1.3399675843459053 1.871000051498413 -0.23802126978138444
1.377848176893946 1.877000093460083 -0.23878457152758936
1.4157762548547372 1.8820000886917114 -0.2394206512609811
1.4506438041230054 1.8820000886917114 -0.2394206512609811
1.4821991326362176 1.877000093460083 -0.23878457152758936
1.5182703886098847 1.877000093460083 -0.23878457152758936
1.5682880200625944 1.8930001258850098 -0.2408200327405778
1.6162722101962212 1.90500009059906 -0.2423466210676506
1.640309748615248 1.8880001306533813 -0.24018395300718604
1.684010452464549 1.8930001258850098 -0.2408200327405778
1.7396809721184585 1.9100000858306885 -0.24298270080104234
-0.15744122712635386 0.2630000114440918 -0.044797953088826614
-0.15541655694079112 0.27400001883506775 -0.0466716329125343
-0.15395672478014527 0.27900001406669617 -0.047523304175212035
-0.15293577487684612 0.2850000262260437 -0.048545312736242
-0.15178773463439924 0.29100000858306885 -0.04956731622091081
-0.1492518918323279 0.34300002455711365 -0.05842470852075371
-0.1478622965358037 0.35100001096725464 -0.05978738152576585
-0.14752222276751453 0.3620000183582306 -0.06166106134947354
-0.14889816804701891 0.37800002098083496 -0.06438641243585895
-0.14684450664681792 0.38600000739097595 -0.06574908544087109
-0.14755878900532038 0.4020000100135803 -0.06847443652725652
-0.14647805467520944 0.4140000343322754 -0.07051845364931644
-0.14376326878975243 0.4220000207424164 -0.07188112665432857
-0.143176650611891 0.43700000643730164 -0.07443614044236176
-0.14224407014974616 0.4520000219345093 -0.0769911593067561
-0.1412696862482551 0.46800002455711365 -0.07971651039314151
-0.14021734126192117 0.48500001430511475 -0.08261219370151801
-0.13877474659770095 0.5020000338554382 -0.08550788208625568
-0.13905492528552643 0.5270000100135803 -0.08976623839964432
-0.13849748292706296 0.5509999990463257 -0.09385426249104187
-0.13642638818957464 0.5710000395774841 -0.09726095769447507
-0.13548503603384926 0.5980000495910645 -0.10185998860456819
-0.13563122364666885 0.6330000162124634 -0.10782168744331229
-0.13354362609146347 0.6610000133514404 -0.11259105057539648
-0.1349875725259439 0.7110000252723694 -0.12110777335489606
-0.13347768072209826 0.7510000467300415 -0.1279211536090402
-0.1315348398143757 0.7940000295639038 -0.13524553052915755
-0.12762970067435145 0.9010000228881836 -0.15347131179481663
-0.12594933503151745 0.971000075340271 -0.1653947297777494
-0.1314701404449722 1.1160000562667847 -0.19009321670084814
-0.12499913859597592 1.1800000667572021 -0.2009946210463898
-0.11949128446321226 1.2700001001358032 -0.2163247240800335
-0.12225304106304725 1.4860000610351562 -0.25311695105533377
-0.11987783748238444 1.7010000944137573 -0.2897388559613653
-0.10853525956345793 1.849000096321106 -0.31494834970315955
-0.08782503013198355 1.871000051498413 -0.3186956991978527
-0.06507336242605033 1.849000096321106 -0.31494834970315955
-0.04325501047932309 1.8440001010894775 -0.31409667844048184
-0.021753528075444964 1.8550001382827759 -0.3159703633405507
0.0 1.8880001306533813 -0.3215913977353126
0.02207015564173729 1.8820000886917114 -0.3205693840979215
0.04377106700837471 1.8660000562667847 -0.3178440279351749
0.1262910520138955 1.7920000553131104 -0.3052392810642778
0.14956664137560066 1.818000078201294 -0.3096679797523798
0.1724626100680493 1.8330000638961792 -0.312222993540413
0.19417238650083557 1.8330000638961792 -0.312222993540413
0.21534714484216477 1.8280000686645508 -0.3113713222777353
0.23438767858707577 1.8070000410079956 -0.30779429485231097
0.2552594013487029 1.8020000457763672 -0.30694262358963326
0.2783876488036279 1.812000036239624 -0.3086459661149887
0.29934943587987295 1.8070000410079956 -0.30779429485231097
0.32116399404857116 1.8070000410079956 -0.30779429485231097
0.34515809941688586 1.818000078201294 -0.3096679797523798
0.3672954883111061 1.818000078201294 -0.3096679797523798
0.389538023508389 1.818000078201294 -0.3096679797523798
0.4094004103119285 1.8070000410079956 -0.30779429485231097
0.43173812953769725 1.8070000410079956 -0.30779429485231097
0.45420137524839765 1.8070000410079956 -0.30779429485231097
0.47811674548199556 1.812000036239624 -0.3086459661149887
0.5053391019940761 1.8280000686645508 -0.3113713222777353
0.5299348204364442 1.8330000638961792 -0.312222993540413
0.5502876813908927 1.8230000734329224 -0.3105196510150575
0.5721232701474904 1.818000078201294 -0.3096679797523798
0.6005556198033855 1.8330000638961792 -0.312222993540413
0.6336485450237079 1.8600001335144043 -0.3168220346032284
0.6602126463748492 1.8660000562667847 -0.3178440279351749
0.6768617290165234 1.8440001010894775 -0.31409667844048184
0.6916148172425827 1.818000078201294 -0.3096679797523798
0.7200683764718006 1.8280000686645508 -0.3113713222777353
0.7559495297116744 1.8550001382827759 -0.3159703633405507
0.7860713533746467 1.8660000562667847 -0.3178440279351749
0.8093542823906771 1.8600001335144043 -0.3168220346032284
0.8354295034186855 1.8600001335144043 -0.3168220346032284
0.8617808675236436 1.8600001335144043 -0.3168220346032284
0.8731354720332003 1.8280000686645508 -0.3113713222777353
0.9050248262374545 1.8390001058578491 -0.3132450071778041
0.9481862299186747 1.871000051498413 -0.3186956991978527
0.9759273228224641 1.871000051498413 -0.3186956991978527
1.004009881892357 1.871000051498413 -0.3186956991978527
1.032448119960734 1.871000051498413 -0.3186956991978527
1.0612568104054099 1.871000051498413 -0.3186956991978527
1.0840403773375689 1.8600001335144043 -0.3168220346032284
1.1008913336617983 1.8390001058578491 -0.3132450071778041
1.1402276614892877 1.8550001382827759 -0.3159703633405507
1.1805131167931155 1.871000051498413 -0.3186956991978527
1.2081804059542787 1.8660000562667847 -0.3178440279351749
1.24279529658864 1.871000051498413 -0.3186956991978527
1.278753185709172 1.877000093460083 -0.31971771283524375
1.3112405880028364 1.877000093460083 -0.31971771283524375
1.3478455602197248 1.8820000886917114 -0.3205693840979215
1.377848176893946 1.877000093460083 -0.31971771283524375
1.4075012332145327 1.871000051498413 -0.3186956991978527
1.4421649863506463 1.871000051498413 -0.3186956991978527
1.4774611163610163 1.871000051498413 -0.3186956991978527
1.5182703886098847 1.877000093460083 -0.31971771283524375
1.5591748529187583 1.8820000886917114 -0.3205693840979215
1.6018488183180566 1.8880001306533813 -0.3215913977353126
1.6350968637419712 1.8820000886917114 -0.3205693840979215
1.669776844407734 1.877000093460083 -0.31971771283524375
1.7196428036946207 1.8880001306533813 -0.3215913977353126
-0.1567778850316029 0.26900002360343933 -0.05758676807592763
-0.15484933366668557 0.27300000190734863 -0.058443072175125566
-0.15395672478014527 0.27900001406669617 -0.05972753789391844
-0.15400899446853925 0.28700000047683716 -0.06144015247231163
-0.15230935078415 0.29200002551078796 -0.06251054376130435
-0.150099272749581 0.3050000071525574 -0.06529354324869295
-0.14956882164199173 0.3330000042915344 -0.07128770384306507
-0.1492518918323279 0.34300002455711365 -0.0734284800410532
-0.14752222276751453 0.3620000183582306 -0.07749594524723467
-0.14535642555108563 0.3960000276565552 -0.08477457156039968
-0.145125956496558 0.42600002884864807 -0.09119688739436943
-0.14350429150927518 0.43800002336502075 -0.09376581245195788
-0.143080839647315 0.4740000367164612 -0.1014725940047205
-0.14137377525189854 0.48900002241134644 -0.10468374873170672
-0.13879106734934737 0.5260000228881836 -0.11260460471426952
-0.1379947762117576 0.5490000247955322 -0.11752838039964623
-0.1373820915535639 0.5750000476837158 -0.12309439213441804
-0.1352584618599042 0.597000002861023 -0.12780408062999998
-0.13477415258798076 0.6290000081062317 -0.13465455170356735
-0.1311192406625454 0.6490000486373901 -0.13893610409954363
-0.02747358689801977 0.29200002551078796 -0.06251054376130435
-0.023940534681991078 0.29100000858306885 -0.062296462951506884
-0.020437726932738525 0.2900000214576721 -0.06208238852170673
-0.016964136761219335 0.289000004529953 -0.06186830771190926
-0.013565704653861166 0.289000004529953 -0.06186830771190926
-0.010100624161385912 0.28700000047683716 -0.06144015247231163
-0.006732205719976229 0.28700000047683716 -0.06144015247231163
-0.0033539131300430063 0.28600001335144043 -0.06122607804251148
0.0 0.28600001335144043 -0.06122607804251148
0.023529185693255843 0.28600001335144043 -0.06122607804251148
0.033809971745536266 0.28700000047683716 -0.06144015247231163
0.05448865260514153 0.28700000047683716 -0.06144015247231163
0.4177832766291173 1.8440001010894775 -0.3947583525493384
0.450431029937546 1.7920000553131104 -0.38362632907979477
-0.15484933366668557 0.27300000190734863 -0.07060260102243195
-0.15239914908857555 0.2840000092983246 -0.07344739636178307
-0.15178773463439924 0.29100000858306885 -0.0752577192672966
-0.15045825344587382 0.3150000274181366 -0.08146454616291769
-0.15011665691224882 0.3240000009536743 -0.0837920975779454
-0.15001798485992984 0.33400002121925354 -0.08637827866253944
-0.148381616709213 0.3410000205039978 -0.08818860156805297
-0.1482835637577042 0.35200002789497375 -0.0910333969074041
-0.14711470808244223 0.36100003123283386 -0.09336095602983643
-0.14684450664681792 0.38600000739097595 -0.09982638947280999
-0.14535642555108563 0.3960000276565552 -0.10241257055740403
-0.14435518019152413 0.40800002217292786 -0.10551598015151227
-0.14192937494640304 0.45100003480911255 -0.11663653954675511
-0.14217525844974604 0.4710000157356262 -0.12180888630113396
-0.1393187832217055 0.527999997138977 -0.13655008379999922
-0.1379947762117576 0.5490000247955322 -0.1419810602239444
-0.1352317625448533 0.5660000443458557 -0.146377564214052
-0.03852415264102382 0.2970000207424164 -0.07680942791805304
-0.0349880219269728 0.2970000207424164 -0.07680942791805304
-0.031037921284854542 0.2930000126361847 -0.07577495548421541
-0.027285411280385655 0.2900000214576721 -0.07499910501253951
-0.023611454510269542 0.28700000047683716 -0.07422324683345899
-0.020155826700479967 0.28600001335144043 -0.0739646325787019
-0.016788038976316137 0.28600001335144043 -0.0739646325787019
-0.013424884606615553 0.28600001335144043 -0.0739646325787019
-0.01003023744289758 0.2850000262260437 -0.0737060183239448
-0.006685291998482756 0.2850000262260437 -0.0737060183239448
-0.0033539131300430063 0.28600001335144043 -0.0739646325787019
0.0 0.28600001335144043 -0.0739646325787019
0.0033539131300430063 0.28600001335144043 -0.0739646325787019
0.006708748859229492 0.28600001335144043 -0.0739646325787019
0.010065430802141747 0.28600001335144043 -0.0739646325787019
0.013377945057175548 0.2850000262260437 -0.0737060183239448
0.016729340297808225 0.2850000262260437 -0.0737060183239448
0.020085352692573402 0.2850000262260437 -0.0737060183239448
0.023446916876242146 0.2850000262260437 -0.0737060183239448
0.026909060045117426 0.28600001335144043 -0.0739646325787019
0.030296401088868385 0.28600001335144043 -0.0739646325787019
0.03369216848282062 0.28600001335144043 -0.0739646325787019
0.037097331313796125 0.28600001335144043 -0.0739646325787019
0.040654520781231204 0.28700000047683716 -0.07422324683345899
0.04409340714208514 0.28700000047683716 -0.07422324683345899
0.04737904854204206 0.28600001335144043 -0.0739646325787019
0.050831712507684916 0.28600001335144043 -0.0739646325787019
0.054298799117354676 0.28600001335144043 -0.0739646325787019
0.057781358659143654 0.28600001335144043 -0.0739646325787019
0.06149472394042182 0.28700000047683716 -0.07422324683345899
0.06502374946776268 0.28700000047683716 -0.07422324683345899
0.06857157751588541 0.28700000047683716 -0.07422324683345899
0.07213934253158848 0.28700000047683716 -0.07422324683345899
0.07572820277977647 0.28700000047683716 -0.07422324683345899
0.07933934193953174 0.28700000047683716 -0.07422324683345899
0.08297397076717535 0.28700000047683716 -0.07422324683345899
0.08663332883151141 0.28700000047683716 -0.07422324683345899
0.09031868632678837 0.28700000047683716 -0.07422324683345899
0.09435898686666687 0.2880000174045563 -0.0744818687956207
0.09811332198691286 0.2880000174045563 -0.0744818687956207
0.10189777487309999 0.2880000174045563 -0.0744818687956207
0.1057137630426723 0.2880000174045563 -0.0744818687956207
0.10956274523386379 0.2880000174045563 -0.0744818687956207
0.11344622383294045 0.2880000174045563 -0.0744818687956207
0.1173657474308717 0.2880000174045563 -0.0744818687956207
0.12132291351911635 0.2880000174045563 -0.0744818687956207
0.12488422728936091 0.28700000047683716 -0.07422324683345899
0.12890766164972953 0.28700000047683716 -0.07422324683345899
0.13297370518081172 0.28700000047683716 -0.07422324683345899
0.13708417476862617 0.28700000047683716 -0.07422324683345899
0.1417330890181525 0.2880000174045563 -0.0744818687956207
0.14645954954532425 0.289000004529953 -0.0747404830503778
0.15074451788000726 0.289000004529953 -0.0747404830503778
0.15508223005265637 0.289000004529953 -0.0747404830503778
0.15947488141789967 0.289000004529953 -0.0747404830503778
0.163924753913812 0.289000004529953 -0.0747404830503778
0.16843422122194335 0.289000004529953 -0.0747404830503778
0.17300575426929238 0.289000004529953 -0.0747404830503778
0.1776419271001418 0.289000004529953 -0.0747404830503778
0.18234542314825197 0.289000004529953 -0.0747404830503778
0.18711904194276535 0.289000004529953 -0.0747404830503778
0.19196570628433565 0.289000004529953 -0.0747404830503778
0.19688846993150227 0.289000004529953 -0.0747404830503778
0.20258912079008903 0.2900000214576721 -0.07499910501253951
0.20769140433838584 0.2900000214576721 -0.07499910501253951
0.21288011772448867 0.2900000214576721 -0.07499910501253951
0.21815893992467944 0.2900000214576721 -0.07499910501253951
0.2235317292761419 0.2900000214576721 -0.07499910501253951
0.22979218904771415 0.29100000858306885 -0.0752577192672966
0.23538448274791818 0.29100000858306885 -0.0752577192672966
0.24108388639730144 0.29100000858306885 -0.0752577192672966
0.24689512056231505 0.29100000858306885 -0.0752577192672966
0.2528231556640511 0.29100000858306885 -0.0752577192672966
0.25887322954722786 0.29100000858306885 -0.0752577192672966
0.26596170963955273 0.29200002551078796 -0.07551634122945831
-0.15386378361470676 0.2639999985694885 -0.08029322297169088
-0.15484933366668557 0.27300000190734863 -0.08303049296664716
-0.15203413813433794 0.30000001192092896 -0.09124230295151602
-0.150099272749581 0.3050000071525574 -0.09276300649002328
-0.1496533398635513 0.3230000138282776 -0.09823754647993585
-0.15001798485992984 0.33400002121925354 -0.10158309970311666
-0.14968702290984356 0.3440000116825104 -0.10462450678013116
-0.1482835637577042 0.35200002789497375 -0.10705763969302923
-0.14711470808244223 0.36100003123283386 -0.10979490968798551
-0.14614079499946103 0.3710000216960907 -0.11283631676500003
-0.14722493926230396 0.38700002431869507 -0.11770257352668809
-0.14498935768251997 0.39500001072883606 -0.12013569737547808
-0.1444446126431552 0.4240000247955322 -0.12895579058857146
-0.14350429150927518 0.43800002336502075 -0.133213764122035
-0.14255876535308928 0.453000009059906 -0.13777587473755676
-0.1415715406500594 0.4690000116825104 -0.14264213149924482
-0.14195199224688723 0.4910000264644623 -0.14933323794560643
-0.14015696377790687 0.5070000290870667 -0.1541994947072945
-0.1385272094131683 0.5250000357627869 -0.15967403469720706
-0.13809885839576008 0.578000009059906 -0.17579349945667044
-0.1368444135563092 0.6040000319480896 -0.18370117235948108
-0.13413135887246078 0.6260000467300415 -0.19039227880584267
-0.030931991181286696 0.29200002551078796 -0.08880917910272602
-0.027285411280385655 0.2900000214576721 -0.08820089587450151
-0.02377599459613031 0.289000004529953 -0.08789674972833522
-0.020226300708386536 0.28700000047683716 -0.0872884665001107
-0.01684673765482405 0.28700000047683716 -0.0872884665001107
-0.013518765104421161 0.2880000174045563 -0.08759261264627699
-0.010206206336833093 0.2900000214576721 -0.08820089587450151
-0.006826034561119027 0.29100000858306885 -0.08850503295655973
-0.0034360019007261956 0.2930000126361847 -0.08911331618478426
0.0 0.2930000126361847 -0.08911331618478426
0.0034360019007261956 0.2930000126361847 -0.08911331618478426
0.006872948981690426 0.2930000126361847 -0.08911331618478426
0.010311787463422931 0.2930000126361847 -0.08911331618478426
0.013753465649472382 0.2930000126361847 -0.08911331618478426
0.017198934974009907 0.2930000126361847 -0.08911331618478426
0.020719625064680936 0.2939999997615814 -0.08941745326684247
0.02410507476785185 0.2930000126361847 -0.08911331618478426
0.027567673304822064 0.2930000126361847 -0.08911331618478426
0.031037921284854542 0.2930000126361847 -0.08911331618478426
0.034516801854398184 0.2930000126361847 -0.08911331618478426
0.03800530781917969 0.2930000126361847 -0.08911331618478426
0.04150444279730981 0.2930000126361847 -0.08911331618478426
0.04501522239839182 0.2930000126361847 -0.08911331618478426
0.048704334299969586 0.2939999997615814 -0.08941745326684247
0.052253576110068645 0.2939999997615814 -0.08941745326684247
0.0558176439940926 0.2939999997615814 -0.08941745326684247
0.05939761761877039 0.2939999997615814 -0.08941745326684247
0.06299459510029395 0.2939999997615814 -0.08941745326684247
0.06683626183387065 0.29500001668930054 -0.08972159941300877
0.07048298424386396 0.29500001668930054 -0.08972159941300877
0.07389883850818794 0.2939999997615814 -0.08941745326684247
0.0775752319240715 0.2939999997615814 -0.08941745326684247
0.0812744476395529 0.2939999997615814 -0.08941745326684247
0.08499772594159213 0.2939999997615814 -0.08941745326684247
0.08874633663237565 0.2939999997615814 -0.08941745326684247
0.09252158088649617 0.2939999997615814 -0.08941745326684247
0.09665243409117877 0.29500001668930054 -0.08972159941300877
0.10049802039742556 0.29500001668930054 -0.08972159941300877
0.10437445649852772 0.29500001668930054 -0.08972159941300877
0.1082831943654727 0.29500001668930054 -0.08972159941300877
0.11222572819193194 0.29500001668930054 -0.08972159941300877
0.11620359688049832 0.29500001668930054 -0.08972159941300877
0.1206259013465713 0.29600000381469727 -0.090025736495067
0.12469298852167532 0.29600000381469727 -0.090025736495067
0.12880045885933625 0.29600000381469727 -0.090025736495067
0.13295006368177043 0.29600000381469727 -0.090025736495067
0.13714361385149662 0.29600000381469727 -0.090025736495067
0.14138298323007426 0.29600000381469727 -0.090025736495067
0.14517798992716185 0.29500001668930054 -0.08972159941300877
0.14950023834930465 0.29500001668930054 -0.08972159941300877
0.15387416814318322 0.29500001668930054 -0.08972159941300877
0.15830193680500773 0.29500001668930054 -0.08972159941300877
0.16333759435340856 0.29600000381469727 -0.090025736495067
0.16789524921541202 0.29600000381469727 -0.090025736495067
0.17251394236242473 0.29600000381469727 -0.090025736495067
0.17719620457088112 0.29600000381469727 -0.090025736495067
0.18133000220707596 0.29500001668930054 -0.08972159941300877
0.18613114888853474 0.29500001668930054 -0.08972159941300877
0.19100387415488973 0.29500001668930054 -0.08972159941300877
0.1966153941238613 0.29600000381469727 -0.090025736495067
0.2023386807509138 0.2970000207424164 -0.09032988264123328
0.2074792021545643 0.2970000207424164 -0.09032988264123328
0.21270464424957128 0.2970000207424164 -0.09032988264123328
0.218018602419481 0.2970000207424164 -0.09032988264123328
0.22342484444343555 0.2970000207424164 -0.09032988264123328
0.22969811087658415 0.2980000078678131 -0.0906340197232915
0.2353198354790875 0.2980000078678131 -0.0906340197232915
0.24104665169044925 0.2980000078678131 -0.0906340197232915
0.24688315437863806 0.2980000078678131 -0.0906340197232915
0.252834177663235 0.2980000078678131 -0.0906340197232915
0.2589048115287105 0.2980000078678131 -0.0906340197232915
0.26421083256853345 0.2970000207424164 -0.09032988264123328
0.2705158437622032 0.2970000207424164 -0.09032988264123328
-0.15230935078415 0.29200002551078796 -0.10244770560363588
-0.1496533398635513 0.3230000138282776 -0.11332399806734662
-0.1492518918323279 0.34300002455711365 -0.12034096735573341
-0.1487048184250757 0.3530000150203705 -0.12384944677188008
-0.14711470808244223 0.36100003123283386 -0.12665623866967216
-0.14692861754725572 0.37300002574920654 -0.13086641606026686
-0.14609055034892715 0.398000031709671 -0.13963762505672697
-0.14541661216116167 0.41100001335144043 -0.14419864620649897
-0.14383192264236502 0.4390000104904175 -0.1540223969365844
-0.14161467036429126 0.45000001788139343 -0.1578817305680018
-0.14096782285037276 0.46700000762939453 -0.16384614766666983
-0.14021734126192117 0.48500001430511475 -0.1701614189806086
-0.14070984405905784 0.5090000033378601 -0.17858177376179799
-0.14011037275760374 0.531000018119812 -0.18630044102463278
-0.1377434228541049 0.5480000376701355 -0.19226486857939426
-0.13762101383429598 0.5760000348091125 -0.2020886193094797
-0.1359381573732552 0.6000000238418579 -0.21050897409066907
-0.1326314813269246 0.6190000176429749 -0.2171750891637851
-0.031143851388422388 0.2939999997615814 -0.10314939312199047
-0.02747358689801977 0.29200002551078796 -0.10244770560363588
-0.02377599459613031 0.289000004529953 -0.10139515341391714
-0.020296776816609245 0.2880000174045563 -0.10104430965473984
-0.016905438082711423 0.2880000174045563 -0.10104430965473984
-0.013565704653861166 0.289000004529953 -0.10139515341391714
-0.010206206336833093 0.2900000214576721 -0.10174600762918787
-0.00684949212094369 0.29200002551078796 -0.10244770560363588
-0.0034477287181848395 0.2939999997615814 -0.10314939312199047
0.0 0.2939999997615814 -0.10314939312199047
0.0034477287181848395 0.2939999997615814 -0.10314939312199047
0.006896405842437163 0.2939999997615814 -0.10314939312199047
0.010346980822667096 0.2939999997615814 -0.10314939312199047
0.01384734614727799 0.29500001668930054 -0.1035002473372612
0.017316334080405196 0.29500001668930054 -0.1035002473372612
0.020790101172903645 0.29500001668930054 -0.1035002473372612
0.024269614853712616 0.29500001668930054 -0.1035002473372612
0.02775584892245618 0.29500001668930054 -0.1035002473372612
0.03124978464899398 0.29500001668930054 -0.1035002473372612
0.03475241189068549 0.29500001668930054 -0.1035002473372612
0.038264730230101754 0.29500001668930054 -0.1035002473372612
0.04178775013600268 0.29500001668930054 -0.1035002473372612
0.045322494150494046 0.29500001668930054 -0.1035002473372612
0.048869998105387134 0.29500001668930054 -0.1035002473372612
0.05260904333488049 0.29600000381469727 -0.10385109109643849
0.056197356627814006 0.29600000381469727 -0.10385109109643849
0.05980168386393809 0.29600000381469727 -0.10385109109643849
0.06363740158714207 0.2970000207424164 -0.10420194531170922
0.06728938992539764 0.2970000207424164 -0.10420194531170922
0.07072190652459602 0.29600000381469727 -0.10385109109643849
0.07440155271450354 0.29600000381469727 -0.10385109109643849
0.07810295566011015 0.29600000381469727 -0.10385109109643849
0.08182733615936813 0.29600000381469727 -0.10385109109643849
0.08557594293658081 0.29600000381469727 -0.10385109109643849
0.08935005443206229 0.29600000381469727 -0.10385109109643849
0.09315098067195106 0.29600000381469727 -0.10385109109643849
0.09698006522426861 0.29600000381469727 -0.10385109109643849
0.10117936425082832 0.2970000207424164 -0.10420194531170922
0.10508208132642283 0.2970000207424164 -0.10420194531170922
0.10901731916331422 0.2970000207424164 -0.10420194531170922
0.11298658208532049 0.2970000207424164 -0.10420194531170922
0.11659750228467217 0.29600000381469727 -0.10385109109643849
0.1206259013465713 0.29600000381469727 -0.10385109109643849
0.12469298852167532 0.29600000381469727 -0.10385109109643849
0.12880045885933625 0.29600000381469727 -0.10385109109643849
0.13295006368177043 0.29600000381469727 -0.10385109109643849
0.13714361385149662 0.29600000381469727 -0.10385109109643849
0.14138298323007426 0.29600000381469727 -0.10385109109643849
0.14616224942496162 0.2970000207424164 -0.10420194531170922
0.15051380128396477 0.2970000207424164 -0.10420194531170922
0.15491738489757523 0.2970000207424164 -0.10420194531170922
0.15937517238912488 0.2970000207424164 -0.10420194531170922
0.16388941988442637 0.2970000207424164 -0.10420194531170922
0.16789524921541202 0.29600000381469727 -0.10385109109643849
0.17251394236242473 0.29600000381469727 -0.10385109109643849
0.17719620457088112 0.29600000381469727 -0.10385109109643849
0.18255936057605401 0.2970000207424164 -0.10420194531170922
0.1880240023567436 0.2980000078678131 -0.10455278907088651
0.19294628061288632 0.2980000078678131 -0.10455278907088651
0.19794387919171577 0.2980000078678131 -0.10455278907088651
0.20301994695155207 0.2980000078678131 -0.10455278907088651
0.20817777628403245 0.2980000078678131 -0.10455278907088651
0.2134208122324218 0.2980000078678131 -0.10455278907088651
0.21875266228577828 0.2980000078678131 -0.10455278907088651
0.22417710690920478 0.2980000078678131 -0.10455278907088651
0.22969811087658415 0.2980000078678131 -0.10455278907088651
0.2353198354790875 0.2980000078678131 -0.10455278907088651
0.24104665169044925 0.2980000078678131 -0.10455278907088651
0.24688315437863806 0.2980000078678131 -0.10455278907088651
0.25368262884073073 0.2990000247955322 -0.10490364328615724
0.2597736343050893 0.2990000247955322 -0.10490364328615724
0.2659900335756353 0.2990000247955322 -0.10490364328615724
0.27142665972882113 0.2980000078678131 -0.10455278907088651
-0.15293577487684612 0.2850000262260437 -0.1137034810656405
-0.1491900228148538 0.32200002670288086 -0.12846498445690685
-0.14968702290984356 0.3440000116825104 -0.1372420884758085
-0.1474410418684322 0.3500000238418579 -0.1396358506027386
-0.14548462505207224 0.3570000231266022 -0.14242856713919652
-0.14732252295142956 0.37400001287460327 -0.14921087533061692
-0.14570323147552686 0.3830000162124634 -0.15280151257605154
-0.14541661216116167 0.41100001335144043 -0.16397237872188328
-0.14580730034996076 0.4280000329017639 -0.17075469880322466
-0.14383192264236502 0.4390000104904175 -0.175143244867715
-0.14247712184762837 0.47200003266334534 -0.18830891873094896
-0.14050645406745912 0.48600003123283386 -0.19389435180386483
-0.13615245653283461 0.5160000324249268 -0.20586313865867326
-0.13809885839576008 0.578000009059906 -0.23059862118734578
-0.13477415258798076 0.6290000081062317 -0.250945557651528
-0.03124978464899398 0.29500001668930054 -0.11769307272060298
-0.027567673304822064 0.2930000126361847 -0.11689515201162627
-0.023940534681991078 0.29100000858306885 -0.11609723130264958
-0.020437726932738525 0.2900000214576721 -0.11569827689312173
-0.01702283718910671 0.2900000214576721 -0.11569827689312173
-0.013612645602226768 0.2900000214576721 -0.11569827689312173
-0.010276594104178766 0.29200002551078796 -0.11649619760209844
-0.006896405842437163 0.2939999997615814 -0.11729410642115412
-0.003459455885134377 0.29500001668930054 -0.11769307272060298
0.0 0.29500001668930054 -0.11769307272060298
0.003459455885134377 0.29500001668930054 -0.11769307272060298
0.0069198634022618255 0.29500001668930054 -0.11769307272060298
0.01041736859001277 0.29600000381469727 -0.11809202713013081
0.013894285696717995 0.29600000381469727 -0.11809202713013081
0.017375032758913105 0.29600000381469727 -0.11809202713013081
0.020860575180810213 0.29600000381469727 -0.11809202713013081
0.024434154939573384 0.2970000207424164 -0.11849099342957967
0.027849935329258474 0.29600000381469727 -0.11809202713013081
0.031355714752561825 0.29600000381469727 -0.11809202713013081
0.034870215153401135 0.29600000381469727 -0.11809202713013081
0.038394439502719126 0.29600000381469727 -0.11809202713013081
0.04192940169454923 0.29600000381469727 -0.11809202713013081
0.04547612773719684 0.29600000381469727 -0.11809202713013081
0.049201320779139655 0.2970000207424164 -0.11849099342957967
0.05278677959571826 0.2970000207424164 -0.11849099342957967
0.056387215773748556 0.2970000207424164 -0.11849099342957967
0.07490426692081914 0.2980000078678131 -0.11888994783910752
0.0786306793961488 0.2980000078678131 -0.11888994783910752
0.08238022467918335 0.2980000078678131 -0.11888994783910752
0.0861541599315695 0.2980000078678131 -0.11888994783910752
0.08995377223174893 0.2980000078678131 -0.11888994783910752
0.09346568525406283 0.2970000207424164 -0.11849099342957967
0.0973077061216528 0.2970000207424164 -0.11849099342957967
