x y z 
-0.6394689065096342 2.0320000648498535 -0.7129237200104828 
-0.5819742293602048 2.013000011444092 -0.7062575840251798 
-0.5311528669305126 2.013000011444092 -0.7062575840251798 
-0.484062778347887 2.0260000228881836 -0.7108186156310452 
-0.4368910941374494 2.0390000343322754 -0.7153796472369106 
-0.3871162520836641 2.0390000343322754 -0.7153796472369106 
-0.3334755972201443 2.013000011444092 -0.7062575840251798 
-0.28075701961506344 1.9820001125335693 -0.6953813229297494 
-0.23419590561487716 1.9880000352859497 -0.6974863854848131 
-0.19005698685438138 2.0199999809265137 -0.7087135112516078 
-0.14235932744694255 2.0199999809265137 -0.7087135112516078 
-0.0953823955166162 2.0320000648498535 -0.7129237200104828 
-0.047078530512807686 2.007000207901001 -0.7041525632944898 
-0.0 2.0320000648498535 -0.7129237200104828 
0.047383468304359404 2.0199999809265137 -0.7087135112516078 
0.09449053008800012 2.013000011444092 -0.7062575840251798 
0.14412120704903275 2.0450000762939453 -0.7174847516163482 
0.19372640719220233 2.059000015258789 -0.722396606069204 
0.24173541273264693 2.052000045776367 -0.7199406788427761 
0.29166431627114087 2.059000015258789 -0.722396606069204 
0.34556888221773524 2.0860002040863037 -0.7318695757766728 
0.39736849885228975 2.0930001735687256 -0.7343255030031007 
0.44846155981540275 2.0930001735687256 -0.7343255030031007 
0.4967258158783576 2.0789999961853027 -0.7294135649014973 
0.5556920167244697 2.1060001850128174 -0.7388865346089661 
0.6172453885097295 2.134999990463257 -0.7490610663616682 
0.6696800211813199 2.128000020980835 -0.7466051391352403 
0.710640268471899 2.0860002040863037 -0.7318695757766728 
0.7862461379269828 2.142000198364258 -0.7515170772368436 
0.8465136782130767 2.1490001678466797 -0.7539730044632715 
0.9368825330182832 2.2240002155303955 -0.7802866419087453 
0.9818542226927517 2.186000108718872 -0.7669543699381395 
1.0512972036543127 2.201000213623047 -0.7722171308867333 
1.1154238573826167 2.201000213623047 -0.7722171308867333 
1.1773370529053087 2.194000005722046 -0.7697611200115578 
1.2529750652389915 2.2090001106262207 -0.7750238809601516 
1.3409442392342974 2.240000009536743 -0.785900142055582 
1.428477729694674 2.264000177383423 -0.794320559573332 
1.5038421670136182 2.264000177383423 -0.794320559573332 
1.5871809084406552 2.2720000743865967 -0.7971273096467504 
1.673678197112491 2.2800002098083496 -0.7999341433689162 
1.7512554067768782 2.2720000743865967 -0.7971273096467504 
1.7989523193242236 2.2240002155303955 -0.7802866419087453 
1.8232908586924752 2.1490001678466797 -0.7539730044632715 
1.9517795544867498 2.194000005722046 -0.7697611200115578 
-0.0 0.0 -0.0 
-0.0 0.0 -0.0 
-1.655300306940949 1.9510000944137573 -0.7076967726979616 
-1.6080561725311668 1.9880000352859497 -0.7211179605391308 
-0.0 0.0 -0.0 
-0.0 0.0 -0.0 
-0.8096578673920891 1.159000039100647 -0.4204103267738701 
-0.8017391250818766 1.2070000171661377 -0.43782161735442127 
-0.7855365021820796 1.2450000047683716 -0.4516055575324171 
-0.7967843281391009 1.3310000896453857 -0.48280083153239184 
-0.8468500303104393 1.4930000305175781 -0.5415639426469305 
-0.9127850651439137 1.7010000944137573 -0.6170129261512226 
-0.8980149779272539 1.7720000743865967 -0.6427671313059367 
-0.8989283228018888 1.8820000886917114 -0.6826680289754731 
-0.9014554121992739 2.007000207901001 -0.7280099954902702 
-0.8614769180874069 2.0450000762939453 -0.7417938924268384 
-0.8055469526855416 2.0450000762939453 -0.7417938924268384 
-0.7506411125798939 2.0450000762939453 -0.7417938924268384 
-0.6922439742772302 2.0320000648498535 -0.7370783282552309 
-0.6375806977745009 2.0260000228881836 -0.7349019007171266 
-0.5819742293602048 2.013000011444092 -0.7301863365455191 
-0.5277226665781016 2.0 -0.7254707723739117 
-0.48095674597518717 2.013000011444092 -0.7301863365455191 
-0.4368910941374494 2.0390000343322754 -0.7396174648887341 
-0.38350897923423694 2.0199999809265137 -0.7327254731790224 
-0.3334755972201443 2.013000011444092 -0.7301863365455191 
-0.2816069289663427 1.9880000352859497 -0.7211179605391308 
-0.23419590561487716 1.9880000352859497 -0.7211179605391308 
-0.18883386917401063 2.007000207901001 -0.7280099954902702 
-0.1432050323443505 2.0320000648498535 -0.7370783282552309 
-0.09481910973193136 2.0199999809265137 -0.7327254731790224 
-0.047664956225943654 2.0320000648498535 -0.7370783282552309 
-0.0 2.0450000762939453 -0.7417938924268384 
0.048603241841059935 2.072000026702881 -0.7515877298654523 
0.09632119769682108 2.052000045776367 -0.7443330290603416 
0.1432050323443505 2.0320000648498535 -0.7370783282552309 
0.19372640719220233 2.059000015258789 -0.7468721656938448 
0.24256004259336847 2.059000015258789 -0.7468721656938448 
0.29067274691811545 2.052000045776367 -0.7443330290603416 
0.34556888221773524 2.0860002040863037 -0.756666089615314 
0.3986974845830931 2.1000001430511475 -0.7617443628823205 
0.45124703756330703 2.1060001850128174 -0.7639207904204247 
0.504849315833858 2.1130001544952393 -0.766459927053928 
0.5614969227751312 2.128000020980835 -0.7719009094163333 
0.6212929505550863 2.1490001678466797 -0.7795184057996982 
0.6696800211813199 2.128000020980835 -0.7719009094163333 
0.7321025440137192 2.1490001678466797 -0.7795184057996982 
0.8053332732779644 2.194000005722046 -0.7958414393697696 
0.8583309812116559 2.17900013923645 -0.7904004570073643 
0.940252570357255 2.2320001125335693 -0.8096254227891931 
0.9818542226927517 2.186000108718872 -0.7929395936408675 
1.0589394285817832 2.2170000076293945 -0.8041843539439325 
1.1235322400340253 2.2170000076293945 -0.8041843539439325 
1.1692878739827623 2.17900013923645 -0.7904004570073643 
1.2484374142804249 2.201000213623047 -0.7983806624861282 
1.345733406850914 2.248000144958496 -0.8154292007298528 
1.4234300201588366 2.25600004196167 -0.8183310464587549 
1.5197839086441518 2.2880001068115234 -0.8299386023400741 
1.5871809084406552 2.2720000743865967 -0.8241348243994145 
1.667805543166349 2.2720000743865967 -0.8241348243994145 
1.763588215920964 2.2880001068115234 -0.8299386023400741 
1.7932899816358912 2.2170000076293945 -0.8041843539439325 
1.8173518268769426 2.142000198364258 -0.7769792691661951 
1.9998180081906072 2.248000144958496 -0.8154292007298528 
-0.0 0.0 -0.0 
-0.0 0.0 -0.0 
-1.6654815187877976 1.9630000591278076 -0.7355631792856931 
-1.6387936541887516 2.0260000228881836 -0.7591701340705317 
-0.0 0.0 -0.0 
-0.8206895189740598 1.1180000305175781 -0.4189300214562394 
-0.8229309840459781 1.1780000925064087 -0.44141287169795174 
-0.817016673668308 1.2300000190734863 -0.46089796092678087 
-0.7994175153669815 1.2670000791549683 -0.47476239343188686 
-0.8069611130762966 1.3480000495910645 -0.5051141988223027 
-0.8780468201619881 1.5480000972747803 -0.5800569734021919 
-0.9251272503726247 1.724000096321106 -0.6460065989515232 
-0.9056166772823537 1.787000060081482 -0.6696135537363618 
-0.9290199535621525 1.9450000524520874 -0.7288183286801159 
-0.9126842383159987 2.0320000648498535 -0.7614184324955121 
-0.8589493398650618 2.0390000343322754 -0.76404141754508 
-0.7980626326117686 2.0260000228881836 -0.7591701340705317 
-0.7366928179959334 2.007000207901001 -0.7520506415097309 
-0.6946286625349488 2.0390000343322754 -0.76404141754508 
-0.6293985099423559 2.0 -0.7494275671214352 
-0.578215823200822 2.0 -0.7494275671214352 
-0.5229731922721563 1.9820001125335693 -0.7426827611852218 
-0.47785071360248726 2.0 -0.7494275671214352 
-0.4368910941374494 2.0390000343322754 -0.76404141754508 
-0.3810408952093032 2.007000207901001 -0.7520506415097309 
-0.33562919213099446 2.0260000228881836 -0.7591701340705317 
-0.2878396819743863 2.0320000648498535 -0.7614184324955121 
-0.23867248577176794 2.0260000228881836 -0.7591701340705317 
-0.19005698685438138 2.0199999809265137 -0.7569218356455514 
-0.14369835460032876 2.0390000343322754 -0.76404141754508 
-0.09510075262427378 2.0260000228881836 -0.7591701340705317 
-0.04782915564932666 2.0390000343322754 -0.76404141754508 
-0.0 2.0390000343322754 -0.76404141754508 
0.048603241841059935 2.072000026702881 -0.7764069695437444 
0.09693142023309473 2.065000057220459 -0.7737839844941765 
0.14094983048628207 2.0 -0.7494275671214352 
0.1924091862808521 2.0450000762939453 -0.7662897159700605 
0.24256004259336847 2.059000015258789 -0.7715356860691961 
0.29166431627114087 2.059000015258789 -0.7715356860691961 
0.3387767600001847 2.0450000762939453 -0.7662897159700605 
0.3960395131214864 2.0860002040863037 -0.7816530289816079 
0.45124703756330703 2.1060001850128174 -0.7891472975057241 
0.504849315833858 2.1130001544952393 -0.7917702825552919 
0.5614969227751312 2.128000020980835 -0.7973909392790152 
0.6256295306290218 2.1640000343322754 -0.8108806404901697 
0.6762887517542865 2.1490001678466797 -0.8052599837664466 
0.7344872322714379 2.1560001373291016 -0.8078829688160144 
0.7968908545117216 2.1710000038146973 -0.8135036255397375 
0.8583309812116559 2.17900013923645 -0.8165013865526207 
0.9339336248013924 2.2170000076293945 -0.8307404610129502 
0.9787101470965871 2.17900013923645 -0.8165013865526207 
1.0589394285817832 2.2170000076293945 -0.8307404610129502 
1.1194780487083211 2.2090001106262207 -0.8277427893387949 
1.1649948676765975 2.1710000038146973 -0.8135036255397375 
1.2614833298291512 2.2240002155303955 -0.833363535401246 
1.3505224317416291 2.25600004196167 -0.845354311436595 
1.4234300201588366 2.25600004196167 -0.845354311436595 
1.5197839086441518 2.2880001068115234 -0.8573451768106719 
1.58159231540491 2.264000177383423 -0.8483520724494782 
1.6619330642359709 2.264000177383423 -0.8483520724494782 
1.7512554067768782 2.2720000743865967 -0.8513497441236335 
1.7868190140668605 2.2090001106262207 -0.8277427893387949 
1.8054735609627777 2.128000020980835 -0.7973909392790152 
2.0211683142274004 2.2720000743865967 -0.8513497441236335 
-0.0 0.0 -0.0 
-0.0 0.0 -0.0 
-1.6654815187877976 1.9630000591278076 -0.759263333974842 
-1.6282781872498184 2.013000011444092 -0.7786026764866872 
-0.0 0.0 -0.0 
-0.8221576387066544 1.1200000047683716 -0.43320168724299885 
-0.8278210445910539 1.1850000619888306 -0.4583428786170272 
-0.8269802819833214 1.2450000047683716 -0.48155008963124146 
-0.8126675460560386 1.2880001068115234 -0.49818197952178384 
-0.8261174980909597 1.380000114440918 -0.5337664066304827 
-0.904138651259441 1.5940001010894775 -0.6165388663549874 
-0.9224441694085438 1.7190001010894775 -0.6648872687432301 
-0.9213268801147346 1.818000078201294 -0.7031791945818613 
-0.9552904149189351 2.0 -0.7735744382118815 
-0.930650445772393 2.072000026702881 -0.8014231283158423 
-0.8589493398650618 2.0390000343322754 -0.7886591530362985 
-0.7878209512298848 2.0 -0.7735744382118815 
-0.7366928179959334 2.007000207901001 -0.7762820291590732 
-0.7014420807633885 2.059000015258789 -0.7963948900410366 
-0.6275103387222972 1.9940000772476196 -0.7712537447756379 
-0.5802396386878491 2.007000207901001 -0.7762820291590732 
-0.5229731922721563 1.9820001125335693 -0.7666123117945209 
-0.4826292161813726 2.0199999809265137 -0.7813101752166196 
-0.4396765718853537 2.052000045776367 -0.7936873913111042 
-0.3895843813737794 2.052000045776367 -0.7936873913111042 
-0.3366231650893346 2.0320000648498535 -0.7859516543063662 
-0.2878396819743863 2.0320000648498535 -0.7859516543063662 
-0.24020394925220742 2.0390000343322754 -0.7886591530362985 
-0.19062151651131326 2.0260000228881836 -0.7836309147614929 
-0.14144316954478947 2.007000207901001 -0.7762820291590732 
-0.09510075262427378 2.0260000228881836 -0.7836309147614929 
-0.047664956225943654 2.0320000648498535 -0.7859516543063662 
-0.0 2.0320000648498535 -0.7859516543063662 
0.047664956225943654 2.0320000648498535 -0.7859516543063662 
0.09632119769682108 2.052000045776367 -0.7936873913111042 
0.14278217989564654 2.0260000228881836 -0.7836309147614929 
0.1924091862808521 2.0450000762939453 -0.7909798925811719 
0.24173541273264693 2.052000045776367 -0.7936873913111042 
0.2935058118618446 2.072000026702881 -0.8014231283158423 
0.33778278704184456 2.0390000343322754 -0.7886591530362985 
0.3920525106638947 2.065000057220459 -0.7987156295859099 
0.45274690233751513 2.1130001544952393 -0.8172814537276368 
0.501743283461158 2.1000001430511475 -0.8122532154528311 
0.5614969227751312 2.128000020980835 -0.8230832103725608 
0.6319899261899845 2.186000108718872 -0.8455169030166567 
0.6810091985619706 2.1640000343322754 -0.8370075554245412 
0.7321025440137192 2.1490001678466797 -0.8312057987796172 
0.7862461379269828 2.142000198364258 -0.8284983000496848 
0.8642395857531575 2.194000005722046 -0.8486111609316482 
0.9339336248013924 2.2170000076293945 -0.857507267708823 
0.9818542226927517 2.186000108718872 -0.8455169030166567 
1.055118316118048 2.2090001106262207 -0.8544130097938314 
1.1154238573826167 2.201000213623047 -0.8513187518788399 
1.1730441745385363 2.186000108718872 -0.8455169030166567 
1.275096417939129 2.248000144958496 -0.8694977246182485 
1.3409442392342974 2.240000009536743 -0.8664033744859977 
1.4082871924131657 2.2320001125335693 -0.8633091165710062 
1.4985281475584802 2.25600004196167 -0.87259198253324 
1.5760035558139693 2.25600004196167 -0.87259198253324 
1.673678197112491 2.2800002098083496 -0.8818749407127331 
1.7512554067768782 2.2720000743865967 -0.8787805905804823 
1.7746857088094972 2.194000005722046 -0.8486111609316482 
1.8054735609627777 2.128000020980835 -0.8230832103725608 
2.0069347061705853 2.25600004196167 -0.87259198253324 
-0.0 0.0 -0.0 
-0.0 0.0 -0.0 
-1.630695602074386 1.9220000505447388 -0.7668002675267946 
-1.5781276100327968 1.9510000944137573 -0.7783701118619962 
-0.0 0.0 -0.0 
-0.8250939656797254 1.124000072479248 -0.44843055859074843 
-0.8243281323049144 1.1800000667572021 -0.4707722908824119 
-0.8249876236672948 1.2420001029968262 -0.49550779719092647 
-0.824024704473022 1.3060001134872437 -0.5210412123184966 
-0.8482669879808445 1.4170000553131104 -0.5653256987124538 
-0.91094519531443 1.6060000658035278 -0.6407290570867389 
-0.9127850651439137 1.7010000944137573 -0.6786302253685664 
-0.9456523301336415 1.8660000562667847 -0.7444585352351312 
-0.9614998080821238 2.013000011444092 -0.8031055706108268 
-0.9275063701762284 2.065000057220459 -0.8238514852643788 
-0.8589493398650618 2.0390000343322754 -0.8134785279376028 
-0.7854575188048417 1.9940000772476196 -0.7955253654902716 
-0.7458693068635689 2.0320000648498535 -0.8106858232910659 
-0.7058708107341095 2.072000026702881 -0.8266441899109157 
-0.6356924890393675 2.0199999809265137 -0.8058982752573637 
-0.5819742293602048 2.013000011444092 -0.8031055706108268 
-0.5261395189610273 1.9940000772476196 -0.7955253654902716 
-0.48549634051440144 2.0320000648498535 -0.8106858232910659 
-0.4381767071111456 2.0450000762939453 -0.8158723019544538 
-0.3960395131214864 2.0860002040863037 -0.8322296943233577 
-0.3387767600001847 2.0450000762939453 -0.8158723019544538 
-0.2851482601460042 2.013000011444092 -0.8031055706108268 
-0.24091078287192536 2.0450000762939453 -0.8158723019544538 
-0.1911860461682451 2.0320000648498535 -0.8106858232910659 
-0.14144316954478947 2.007000207901001 -0.8007118917133437 
-0.09571097516054743 2.0390000343322754 -0.8134785279376028 
-0.04752421226515153 2.0260000228881836 -0.8082920492742147 
-0.0 2.0320000648498535 -0.8106858232910659 
0.047664956225943654 2.0320000648498535 -0.8106858232910659 
0.09632119769682108 2.052000045776367 -0.8186650066009907 
0.144614529305011 2.052000045776367 -0.8186650066009907 
0.1924091862808521 2.0450000762939453 -0.8158723019544538 
0.23867248577176794 2.0260000228881836 -0.8082920492742147 
0.29449738121487 2.0789999961853027 -0.8294368945574526 
0.34324959881605477 2.072000026702881 -0.8266441899109157 
0.3947104821255014 2.0789999961853027 -0.8294368945574526 
0.45424676711172324 2.120000123977661 -0.8457942869263564 
0.5065217860400434 2.120000123977661 -0.8457942869263564 
0.5575390380050842 2.1130001544952393 -0.8430015822798195 
0.6276532771873514 2.1710000038146973 -0.8661411758308546 
0.671882906362259 2.134999990463257 -0.8517786268491161 
0.7344872322714379 2.1560001373291016 -0.8601568359080949 
0.7888155583104934 2.1490001678466797 -0.857364131261558 
0.8583309812116559 2.17900013923645 -0.8693329062264454 
0.9179257967869277 2.17900013923645 -0.8693329062264454 
0.9854474213492133 2.194000005722046 -0.8753172461492051 
1.0407889735598028 2.17900013923645 -0.8693329062264454 
1.1042746499981213 2.17900013923645 -0.8693329062264454 
1.1730441745385363 2.186000108718872 -0.8721256108729823 
1.2614833298291512 2.2240002155303955 -0.8872861162334605 
1.3409442392342974 2.240000009536743 -0.8936693867859061 
1.4082871924131657 2.2320001125335693 -0.8904777515096833 
1.5038421670136182 2.264000177383423 -0.9032444828533105 
1.58159231540491 2.264000177383423 -0.9032444828533105 
1.6795506760428691 2.2880001068115234 -0.9128194838013468 
1.7766917682075534 2.305000066757202 -0.9196017801028462 
1.7625525964044786 2.17900013923645 -0.8693329062264454 
1.798686153825912 2.120000123977661 -0.8457942869263564 
1.978467702153814 2.2240002155303955 -0.8872861162334605 
-0.0 0.0 -0.0 
-0.0 0.0 -0.0 
-1.5925159817925412 1.877000093460083 -0.7718876173639697 
-1.5312125166002906 1.8930001258850098 -0.7784673862991202 
-0.8571285815587129 1.1120001077651978 -0.4572930585789605 
-0.8236258459471307 1.1220000982284546 -0.46140540190767965 
-0.8278210445910539 1.1850000619888306 -0.48731317468321 
-0.828308826438966 1.2470000982284546 -0.512809742539668 
-0.8328580081220867 1.3200000524520874 -0.5428298586439175 
-0.8656274529800142 1.446000099182129 -0.5946454532179777 
-0.9183189795478092 1.6190000772476196 -0.6657890516324177 
-0.9224441694085438 1.7190001010894775 -0.7069125339426083 
-0.9593354373031703 1.8930001258850098 -0.7784673862991202 
-0.958634030674068 2.007000207901001 -0.8253481786833171 
-0.9126842383159987 2.0320000648498535 -0.8356289879821155 
-0.8644257258680653 2.052000045776367 -0.8438536746395537 
-0.7980626326117686 2.0260000228881836 -0.8331615623756843 
-0.7557799533469151 2.059000015258789 -0.8467323051650573 
-0.7014420807633885 2.059000015258789 -0.8467323051650573 
-0.6375806977745009 2.0260000228881836 -0.8331615623756843 
-0.5857326355195877 2.0260000228881836 -0.8331615623756843 
-0.5345830672829236 2.0260000228881836 -0.8331615623756843 
-0.48095674597518717 2.013000011444092 -0.8278155062437496 
-0.44117643665956174 2.059000015258789 -0.8467323051650573 
-0.39338149639469805 2.072000026702881 -0.852078361296992 
-0.3366231650893346 2.0320000648498535 -0.8356289879821155 
-0.2824568552040211 1.9940000772476196 -0.820002073528383 
-0.24091078287192536 2.0450000762939453 -0.8409750441140503 
-0.1924091862808521 2.0450000762939453 -0.8409750441140503 
-0.144614529305011 2.052000045776367 -0.8438536746395537 
-0.09599261805288985 2.0450000762939453 -0.8409750441140503 
-0.04782915564932666 2.0390000343322754 -0.838507618507619 
-0.0 2.0390000343322754 -0.838507618507619 
0.047664956225943654 2.0320000648498535 -0.8356289879821155 
0.09599261805288985 2.0450000762939453 -0.8409750441140503 
0.144614529305011 2.052000045776367 -0.8438536746395537 
0.1924091862808521 2.0450000762939453 -0.8409750441140503 
0.23796565215205 2.0199999809265137 -0.8306941367692531 
0.29067274691811545 2.052000045776367 -0.8438536746395537 
0.34672850417024526 2.0930001735687256 -0.8607143509195013 
0.4011656138732084 2.1130001544952393 -0.8689390375769396 
0.45596088368644316 2.128000020980835 -0.8751075035470188 
0.5084331642858999 2.128000020980835 -0.8751075035470188 
0.5556920167244697 2.1060001850128174 -0.866060407051436 
0.612908808435794 2.120000123977661 -0.8718176681024431 
0.6608684804575632 2.1000001430511475 -0.8635929814450048 
0.7297178557560006 2.142000198364258 -0.8808648626440247 
0.7998273974602468 2.17900013923645 -0.8960805231556855 
0.8583309812116559 2.17900013923645 -0.8960805231556855 
0.911606851231065 2.1640000343322754 -0.8899119591396075 
0.9818542226927517 2.186000108718872 -0.8989591536811891 
1.036967747216576 2.1710000038146973 -0.8927905896651109 
1.1078220976145807 2.186000108718872 -0.8989591536811891 
1.1692878739827623 2.17900013923645 -0.8960805231556855 
1.2575127161975581 2.2170000076293945 -0.9117073885864186 
1.3601006242489606 2.2720000743865967 -0.9343253259173733 
1.428477729694674 2.264000177383423 -0.9310354904727975 
1.5038421670136182 2.264000177383423 -0.9310354904727975 
1.58159231540491 2.264000177383423 -0.9310354904727975 
1.6795506760428691 2.2880001068115234 -0.9409050948525236 
1.7766917682075534 2.305000066757202 -0.9478960687067463 
1.7868190140668605 2.2090001106262207 -0.9084175531418429 
1.7757784018851153 2.0930001735687256 -0.8607143509195013 
1.9446628565067714 2.186000108718872 -0.8989591536811891 
-0.0 0.0 -0.0 
-0.0 0.0 -0.0 
-1.5509425568007138 1.8280000686645508 -0.7743715954498092 
-0.0 0.0 -0.0 
-0.8602117379015332 1.1160000562667847 -0.47275640680075526 
-0.8309665321179854 1.1320000886917114 -0.47953428982632357 
-0.834108253395066 1.194000005722046 -0.5057984981770434 
-0.8249876236672948 1.2420001029968262 -0.5261321472537485 
-0.8309651358500127 1.3170000314712524 -0.5579033792503598 
-0.9111237603454133 1.5220000743865967 -0.6447448477058872 
-0.9472468763029357 1.6700000762939453 -0.7074401394447408 
-0.9508848404217396 1.7720000743865967 -0.7506490553593814 
-0.9679506844896961 1.9100000858306885 -0.8091081828320201 
-0.9438269636482374 1.9760000705718994 -0.8370668871886627 
-0.9126842383159987 2.0320000648498535 -0.8607894272790905 
-0.8614769180874069 2.0450000762939453 -0.8662964509249821 
-0.8004261119945997 2.0320000648498535 -0.8607894272790905 
-0.7579823386797294 2.065000057220459 -0.8747687794574118 
-0.6946286625349488 2.0390000343322754 -0.8637547321656286 
-0.6394689065096342 2.0320000648498535 -0.8607894272790905 
-0.5894910416789705 2.0390000343322754 -0.8637547321656286 
-0.5329998882111271 2.0199999809265137 -0.8557059897603836 
-0.4764171799180949 1.9940000772476196 -0.8446919929676618 
-0.4341056163895451 2.0260000228881836 -0.8582477085197371 
-0.388255395642976 2.0450000762939453 -0.8662964509249821 
-0.33562919213099446 2.0260000228881836 -0.8582477085197371 
-0.27990709337738506 1.9760000705718994 -0.8370668871886627 
-0.23937931939148588 2.0320000648498535 -0.8607894272790905 
-0.1911860461682451 2.0320000648498535 -0.8607894272790905 
-0.14412120704903275 2.0450000762939453 -0.8662964509249821 
-0.09571097516054743 2.0390000343322754 -0.8637547321656286 
-0.04782915564932666 2.0390000343322754 -0.8637547321656286 
-0.0 2.052000045776367 -0.8692617558115202 
0.047078530512807686 2.007000207901001 -0.8501990671126148 
0.0953823955166162 2.0320000648498535 -0.8607894272790905 
0.144614529305011 2.052000045776367 -0.8692617558115202 
0.19494954730480932 2.072000026702881 -0.87773408434395 
0.2432668762130864 2.065000057220459 -0.8747687794574118 
0.29166431627114087 2.059000015258789 -0.8722270606980583 
0.34672850417024526 2.0930001735687256 -0.8866301000016872 
0.40534241323710996 2.134999990463257 -0.9044219293209158 
0.45746074846065127 2.134999990463257 -0.9044219293209158 
0.5101056344920853 2.134999990463257 -0.9044219293209158 
0.5651910282458044 2.142000198364258 -0.9073873352055768 
0.6192692039967567 2.142000198364258 -0.9073873352055768 
0.6649595743736357 2.1130001544952393 -0.8951024285341168 
0.737212567073873 2.1640000343322754 -0.9167068359923758 
0.7968908545117216 2.1710000038146973 -0.9196721408789139 
0.8524222827545783 2.1640000343322754 -0.9167068359923758 
0.9145556590117235 2.1710000038146973 -0.9196721408789139 
0.9818542226927517 2.186000108718872 -0.9260264377772975 
1.0407889735598028 2.17900013923645 -0.9230611328907594 
1.111876288940285 2.194000005722046 -0.9294153287910203 
1.1649948676765975 2.1710000038146973 -0.9196721408789139 
1.2484374142804249 2.201000213623047 -0.9323807346756813 
1.3505224317416291 2.25600004196167 -0.9556795876408015 
1.4335252887995908 2.2720000743865967 -0.9624574706663699 
1.4825864059279465 2.2320001125335693 -0.9455128136015105 
1.58159231540491 2.264000177383423 -0.9590685796526471 
1.6619330642359709 2.264000177383423 -0.9590685796526471 
1.7512554067768782 2.2720000743865967 -0.9624574706663699 
1.8118942544622851 2.240000009536743 -0.9489017046152333 
1.7817174337006478 2.1000001430511475 -0.8895954048882252 
1.9384356927500759 2.17900013923645 -0.9230611328907594 
-0.0 0.0 -0.0 
-0.0 0.0 -0.0 
-1.5034300999933539 1.7720000743865967 -0.7727870520091615 
-0.0 0.0 -0.0 
-0.8586701597301231 1.1140000820159912 -0.48582663836349427 
-0.8368390985562455 1.1400001049041748 -0.49716550980619745 
-0.846682754280688 1.2120000123977661 -0.5285653935088918 
-0.8249876236672948 1.2420001029968262 -0.5416487347057485 
-0.8208699424247189 1.3010001182556152 -0.5673792346754611 
-0.9667969240109586 1.6150001287460327 -0.7043177968940514 
-0.9619944447696941 1.696000099182129 -0.7396426985523137 
-0.9755692108791614 1.818000078201294 -0.7928481162575226 
-0.9537608336109226 1.8820000886917114 -0.8207591644286497 
-0.9347517361372472 1.9570001363754272 -0.8534674394382367 
-0.9126842383159987 2.0320000648498535 -0.8861756624594537 
-0.8614769180874069 2.0450000762939453 -0.8918450981808053 
-0.7956991532289376 2.0199999809265137 -0.880942305185363 
-0.7414645361979402 2.0199999809265137 -0.880942305185363 
-0.6966727042479511 2.0450000762939453 -0.8918450981808053 
-0.6457628856066459 2.052000045776367 -0.8948978552651115 
-0.5912257012800237 2.0450000762939453 -0.8918450981808053 
-0.5295697507681603 2.007000207901001 -0.8752729734407513 
-0.48095674597518717 2.013000011444092 -0.8778895481010567 
-0.42853466089373654 2.0 -0.8722201123797051 
-0.3846481227935488 2.0260000228881836 -0.8835589838224083 
-0.33778278704184456 2.0390000343322754 -0.8892284195437599 
-0.2851482601460042 2.013000011444092 -0.8778895481010567 
-0.23937931939148588 2.0320000648498535 -0.8861756624594537 
-0.19005698685438138 2.0199999809265137 -0.880942305185363 
-0.1418660051909643 2.013000011444092 -0.8778895481010567 
-0.09571097516054743 2.0390000343322754 -0.8892284195437599 
-0.04752421226515153 2.0260000228881836 -0.8835589838224083 
-0.0 2.0450000762939453 -0.8918450981808053 
0.047078530512807686 2.007000207901001 -0.8752729734407513 
0.09599261805288985 2.0450000762939453 -0.8918450981808053 
0.14651734852164974 2.0789999961853027 -0.9066728051550756 
0.19560815776048443 2.0789999961853027 -0.9066728051550756 
0.24656542374282073 2.0930001735687256 -0.912778423300428 
0.29449738121487 2.0789999961853027 -0.9066728051550756 
0.3444092207685648 2.0789999961853027 -0.9066728051550756 
0.4040134275063066 2.128000020980835 -0.9280422087219593 
0.45746074846065127 2.134999990463257 -0.9310949658062656 
0.504849315833858 2.1130001544952393 -0.9215006161060859 
0.5614969227751312 2.128000020980835 -0.9280422087219593 
0.6212929505550863 2.1490001678466797 -0.937200583951618 
0.671882906362259 2.134999990463257 -0.9310949658062656 
0.7395972553315916 2.1710000038146973 -0.9467949336517977 
0.791384978694004 2.1560001373291016 -0.9402533410359243 
0.8524222827545783 2.1640000343322754 -0.9437421765674915 
0.924244641906558 2.194000005722046 -0.9568254657759783 
0.9818542226927517 2.186000108718872 -0.9533366302444111 
1.0441324754354442 2.186000108718872 -0.9533366302444111 
1.1154238573826167 2.201000213623047 -0.9598783268370245 
1.1649948676765975 2.1710000038146973 -0.9467949336517977 
1.2444668006488318 2.194000005722046 -0.9568254657759783 
1.3361552143435824 2.2320001125335693 -0.9733976944927721 
1.3988228310527961 2.2170000076293945 -0.9668559979001587 
1.472622718429213 2.2170000076293945 -0.9668559979001587 
1.58159231540491 2.264000177383423 -0.9873532445725207 
1.6443152774133087 2.240000009536743 -0.9768865300243393 
1.7389225976327924 2.25600004196167 -0.9838643050642135 
1.8054232868932545 2.2320001125335693 -0.9733976944927721 
1.7817174337006478 2.1000001430511475 -0.9158311803847343 
1.9179749209365655 2.1560001373291016 -0.9402533410359243 
-0.0 0.0 -0.0 
-0.0 0.0 -0.0 
-0.0 0.0 -0.0 
-0.0 0.0 -0.0 
-0.8632948942443535 1.1200000047683716 -0.5025649694555584 
